accuracy,pruning_algorithm,sparsity,model,dataset,seed,layer_id,layer_name,layer_sparsity,nodes,edges,unique_edges,weights_edges_ratio,density_directed,density_undirected,avg_degree_all,avg_degree_in,avg_degree_out,max_degree,min_degree,bridges,a_point,assortativity,motifs_count,motifs,sink_nodes,source_nodes,disconnected_nodes,lost_out_edges,lost_in_edges,nei_one_hop,nei_two_hop,strenght_all,strenght_out,coreness_all,coreness_out,strong_clusters,weak_clusters,max_strong,max_weak,min_strong,min_weak,mean_strong,mean_weak,transitivity,delta_r_directed,delta_s_directed,spectral_gap_unweighted_directed,spectral_radius_laplacian_unweighted_directed,spectral_gap_weighted_directed,spectral_radius_laplacian_weighted_directed,delta_r_undirected,delta_s_undirected,spectral_gap_unweighted_undirected,spectral_radius_laplacian_unweighted_undirected,spectral_gap_weighted_undirected,spectral_radius_laplacian_weighted_undirected
0.3131,erk,0.98,Wide-Resnet-28-2,tinyimagenet,2,6,block1.layer.2.conv1,0.0523003488779068,320,482,463,0.9605809128630706,0.0047217868338558,0.0094435736677116,3.0125,1.50625,1.50625,26,0,90,29,0.02094260578892542,4060,,-168,-3228,48,0,0,2.50625,2.50625,1.4525974098592997,0.7262987049296499,1.721875,,49,49,272,272,1,1,6.530612244897959,6.530612244897959,,0.2744406151978198,-1.8640896449033542,0.0,26.006091546825385,0.0,12.3863097987122,-0.15482832211683298,-0.09301232002139119,1.4320122229489076,27.056637913075836,0.9568612575531006,14.530316494436104
0.3131,erk,0.98,Wide-Resnet-28-2,tinyimagenet,2,7,block1.layer.2.conv2,0.0517578125,320,477,459,0.9622641509433962,0.004672805642633229,0.009345611285266458,2.98125,1.490625,1.490625,21,0,80,30,0.011756314873547266,3836,,-168,-3238,58,0,0,2.490625,2.490625,1.4860574841499328,0.7430287420749664,1.684375,,59,59,262,262,1,1,5.423728813559322,5.423728813559322,,0.25178275960675695,-1.387840549251991,0.0,21.00599124627738,0.0,15.245304418972482,-0.1237318982303331,-0.06510905505788363,1.5171971409816818,22.129194086269223,0.5710287094116211,16.920641267655263
0.3131,erk,0.98,Wide-Resnet-28-2,tinyimagenet,2,8,block1.layer.3.conv1,0.0521918386220932,320,481,463,0.9625779625779626,0.004711990595611285,0.00942398119122257,3.00625,1.503125,1.503125,21,0,93,31,-0.009125369767124062,3907,,-168,-3231,51,0,0,2.503125,2.503125,1.42483981102705,0.712419905513525,1.709375,,52,52,269,269,1,1,6.153846153846154,6.153846153846154,,0.09317553840820128,-0.20182343872866262,0.0,21.001383496776953,0.0,10.673348767268111,-0.13752607820101306,-0.08641754096957716,1.4016745904355705,22.179799361703413,0.256131649017334,11.774636540473544
0.3131,erk,0.98,Wide-Resnet-28-2,tinyimagenet,2,9,block1.layer.3.conv2,0.0529513880610466,320,488,467,0.9569672131147541,0.004780564263322884,0.009561128526645767,3.05,1.525,1.525,24,0,101,29,-0.0345826014593184,4076,,-168,-3231,51,0,0,2.525,2.525,1.6619817674160005,0.8309908837080002,1.703125,,52,52,269,269,1,1,6.153846153846154,6.153846153846154,,0.2142313013357087,-0.5288203697886451,0.0,23.98710988895495,0.0,14.89597696452007,-0.16793810336819023,-0.10407908994327236,1.4318696868171292,25.107328148085006,0.4239158630371094,16.209395881048195
0.3131,erk,0.98,Wide-Resnet-28-2,tinyimagenet,2,10,block2.layer.0.conv1,0.0355360247194767,352,655,612,0.934351145038168,0.005301411551411552,0.010602823102823103,3.721590909090909,1.8607954545454546,1.8607954545454546,17,0,67,39,0.03421198242165186,4072,,-136,-3209,29,0,0,2.8607954545454546,2.8607954545454546,1.7419662394306876,0.8709831197153438,2.147727272727273,,30,30,323,323,1,1,11.733333333333333,11.733333333333333,,0.25006070166199074,-0.1119097895719552,0.0,17.00007210134681,0.0,8.164896298452888,0.057947795052646967,-0.04479668072244556,1.455754492708282,18.439851375242988,0.24823808670043945,9.155486354526161
0.3131,erk,0.98,Wide-Resnet-28-2,tinyimagenet,2,11,block2.layer.0.conv2,0.02617730014026165,640,965,882,0.9139896373056995,0.002359643974960876,0.004719287949921752,3.015625,1.5078125,1.5078125,25,0,173,63,-0.025511424920041676,8030,,-136,-2995,103,0,0,2.5078125,2.5078125,1.235859613120556,0.617929806560278,1.7125,,104,104,537,537,1,1,6.153846153846154,6.153846153846154,,0.13294332424422167,-0.27255661465090825,0.0,25.001970672964436,0.0,11.105421901938351,-0.1984445510129372,-0.14044446829860863,1.1796865319796792,26.069110522096388,0.1302332878112793,11.893098336956944
0.3131,erk,0.98,Wide-Resnet-28-2,tinyimagenet,2,12,block2.layer.0.convShortcut,0.32568359375,96,667,618,0.9265367316341829,0.07313596491228071,0.14627192982456141,13.895833333333334,6.947916666666667,6.947916666666667,28,5,0,0,-0.03165377115709565,10149,,-136,-3436,0,0,0,7.947916666666667,7.947916666666667,5.762512902418773,2.8812564512093863,9.4375,,1,1,96,96,96,96,96.0,96.0,,0.5764494166506668,-0.0005097594156025205,0.0,15.021662199097712,0.0,9.99343752897626,0.42908136975986344,0.22051669305857563,9.462347172771736,33.8231487640345,2.8238439559936523,18.521835631285473
0.3131,erk,0.98,Wide-Resnet-28-2,tinyimagenet,2,13,block2.layer.1.conv1,0.02387152798473835,640,880,810,0.9204545454545454,0.0021517996870109544,0.004303599374021909,2.75,1.375,1.375,22,0,206,62,0.015538111009950008,6584,,-136,-3007,115,0,0,2.375,2.375,1.2186766171827912,0.6093383085913956,1.603125,,116,116,525,525,1,1,5.517241379310345,5.517241379310345,,-0.12800338994828375,-0.11832865216305509,0.0,22.009382611368018,0.0,10.073937015047443,-0.20837897986943973,-0.13005763350784255,1.0186645094404563,23.097585544906963,0.2286665439605713,10.834887162077132
0.3131,erk,0.98,Wide-Resnet-28-2,tinyimagenet,2,14,block2.layer.1.conv2,0.025146484375,640,927,841,0.9072276159654801,0.002266725352112676,0.004533450704225352,2.896875,1.4484375,1.4484375,24,0,206,61,0.020535581716766588,7295,,-136,-2992,100,0,0,2.4484375,2.4484375,1.2743300817906857,0.6371650408953429,1.646875,,101,101,540,540,1,1,6.336633663366337,6.336633663366337,,0.06552910346977621,-0.2476944150832723,0.0,23.9974855578999,0.0,11.291701266476444,-0.19143359772968446,-0.12084313327370723,1.1993823964354728,25.088196346552536,0.19343876838684082,12.313528815283233
0.3131,erk,0.98,Wide-Resnet-28-2,tinyimagenet,2,15,block2.layer.2.conv1,0.02457682229578495,640,906,831,0.9172185430463576,0.00221537558685446,0.00443075117370892,2.83125,1.415625,1.415625,20,0,181,59,-0.05675238180329107,7025,,-136,-3013,121,0,0,2.415625,2.415625,1.2547387652099133,0.6273693826049567,1.6296875,,122,122,519,519,1,1,5.245901639344262,5.245901639344262,,0.013305847296138078,-0.2191879278274503,0.0,19.99967547495458,0.0,10.145951024919668,-0.16475523641979797,-0.09403557132603124,1.2546896992940573,21.365395144194164,0.23071622848510742,10.890942797814114
0.3131,erk,0.98,Wide-Resnet-28-2,tinyimagenet,2,16,block2.layer.2.conv2,0.02620442770421505,640,966,872,0.9026915113871635,0.002362089201877934,0.004724178403755868,3.01875,1.509375,1.509375,24,0,155,59,0.07009360970479594,8083,,-136,-3007,115,0,0,2.509375,2.509375,1.4182441040873528,0.7091220520436764,1.7125,,116,116,525,525,1,1,5.517241379310345,5.517241379310345,,0.21580217151132675,-0.6199185949646854,0.0,23.999864838981065,0.0,13.170503390420576,-0.17846212199118638,-0.10221240834700865,1.468614908959319,25.2160035546991,0.3411731719970703,14.082943513173575
0.3131,erk,0.98,Wide-Resnet-28-2,tinyimagenet,2,17,block2.layer.3.conv1,0.02509223110973835,640,925,844,0.9124324324324324,0.0022618348982785604,0.004523669796557121,2.890625,1.4453125,1.4453125,23,0,182,61,-0.014500063680333613,7345,,-136,-3012,120,0,0,2.4453125,2.4453125,1.1693746011704207,0.5846873005852103,1.634375,,121,121,520,520,1,1,5.289256198347108,5.289256198347108,,0.08234070665459166,-0.29173584680441367,0.0,23.00889992991182,0.0,12.678016128190318,-0.19471268246960463,-0.11294610835115805,1.2848666268685278,24.075006223767645,0.11521625518798828,13.4117835007854
0.3131,erk,0.98,Wide-Resnet-28-2,tinyimagenet,2,18,block2.layer.3.conv2,0.02509223110973835,640,925,835,0.9027027027027027,0.0022618348982785604,0.004523669796557121,2.890625,1.4453125,1.4453125,25,0,181,58,0.011077765144137108,7409,,-136,-3012,120,0,0,2.4453125,2.4453125,1.466691211052239,0.7333456055261195,1.625,,121,121,520,520,1,1,5.289256198347108,5.289256198347108,,0.03634033309327523,-0.20218585348136633,0.0,25.000736638125233,0.0,11.791473590829396,-0.2086086971729498,-0.11660652927310207,1.3161015954661686,26.05451389477165,0.27409911155700684,13.148735050806913
0.3131,erk,0.98,Wide-Resnet-28-2,tinyimagenet,2,19,block3.layer.0.conv1,0.0183241106569767,704,1351,1168,0.8645447816432272,0.002729778223199276,0.005459556446398552,3.8380681818181817,1.9190340909090908,1.9190340909090908,22,0,123,80,0.0317282693800488,8669,,-72,-2941,49,0,0,2.919034090909091,2.919034090909091,1.627997302365574,0.813998651182787,2.200284090909091,,50,50,655,655,1,1,14.08,14.08,,0.27501848457631645,-0.11287475825031304,0.0,22.00177250099319,0.0,8.410560010658632,0.003890811473534714,-0.1047961635052868,1.27964911761571,23.132886991774498,0.18870091438293457,9.345427127166998
0.3131,erk,0.98,Wide-Resnet-28-2,tinyimagenet,2,20,block3.layer.0.conv2,0.0124376080930233,1280,1834,1526,0.8320610687022901,0.001120259968725567,0.002240519937451134,2.865625,1.4328125,1.4328125,26,0,388,122,0.05663001374988096,14619,,-72,-2545,229,0,0,2.4328125,2.4328125,1.0911635134369135,0.5455817567184568,1.61796875,,230,230,1051,1051,1,1,5.565217391304348,5.565217391304348,,0.11015661152853802,-0.41638942313356037,0.0,25.99796327198771,0.0,10.942966843169485,-0.2413502670808016,-0.13915562693202857,1.2179860176932502,27.090755141948094,0.17238402366638184,11.822204761204091
0.3131,erk,0.98,Wide-Resnet-28-2,tinyimagenet,2,21,block3.layer.0.convShortcut,0.16552734375,192,1356,1190,0.8775811209439528,0.03697643979057592,0.07395287958115183,14.125,7.0625,7.0625,35,4,0,0,0.012936751890339611,21275,,-72,-3404,0,0,0,8.0625,8.0625,5.151943604151408,2.575971802075704,9.458333333333334,,1,1,192,192,192,192,192.0,192.0,,0.4887799190984294,-0.021819441062619634,0.0,17.974223897272992,0.0,6.700911402139164,0.32400187897391713,0.08408898984898129,8.786371704016753,37.83770738540469,2.634160041809082,16.360625978152893
0.3131,erk,0.98,Wide-Resnet-28-2,tinyimagenet,2,22,block3.layer.1.conv1,0.012722439132630825,1280,1876,1527,0.8139658848614072,0.0011459147771696637,0.0022918295543393275,2.93125,1.465625,1.465625,27,0,357,117,-0.01714538052045661,15460,,-72,-2549,233,0,0,2.465625,2.465625,1.1750120654702187,0.5875060327351094,1.65859375,,234,234,1047,1047,1,1,5.47008547008547,5.47008547008547,,0.14875408919697253,-0.4443922982102648,0.0,26.99622006207465,0.0,10.30337370660675,-0.25529605301206604,-0.15799008374057452,1.177900628256288,28.051609243988878,0.1561591625213623,11.008499218083458
0.3131,erk,0.98,Wide-Resnet-28-2,tinyimagenet,2,23,block3.layer.1.conv2,0.012105305679142475,1280,1785,1459,0.8173669467787115,0.0010903293588741204,0.002180658717748241,2.7890625,1.39453125,1.39453125,26,0,377,122,-0.005473778516014053,14031,,-72,-2580,264,0,0,2.39453125,2.39453125,1.1693341385573148,0.5846670692786574,1.578125,,265,265,1016,1016,1,1,4.830188679245283,4.830188679245283,,-0.04924973849308355,-0.16851753377788714,0.0,25.996853715767696,0.0,12.307768549049687,-0.2559457678834121,-0.14192661262772108,1.1634188669364045,27.075976182982252,0.13598060607910156,13.069828331436977
0.3131,erk,0.98,Wide-Resnet-28-2,tinyimagenet,2,24,block3.layer.2.conv1,0.01232231967151165,1280,1817,1510,0.8310401761144744,0.0011098758795934323,0.0022197517591868647,2.8390625,1.41953125,1.41953125,24,0,397,121,0.015345562542135347,14258,,-72,-2534,218,0,0,2.41953125,2.41953125,1.124625710491091,0.5623128552455455,1.6203125,,219,219,1062,1062,1,1,5.844748858447488,5.844748858447488,,0.08125489974993756,-0.36462037924698637,0.0,24.00481795233396,0.0,9.068400431108467,-0.23242160102626266,-0.14874226821603687,1.0532951749828827,25.07269587106148,0.21572566032409668,9.727007785207915
0.3131,erk,0.98,Wide-Resnet-28-2,tinyimagenet,2,25,block3.layer.2.conv2,0.012491862289607525,1280,1842,1529,0.8300760043431054,0.0011251465989053947,0.0022502931978107894,2.878125,1.4390625,1.4390625,25,0,375,121,-0.019943757193151532,14929,,-72,-2539,223,0,0,2.4390625,2.4390625,1.2763401193544268,0.6381700596772134,1.63515625,,224,224,1057,1057,1,1,5.714285714285714,5.714285714285714,,0.11162434497026258,-0.39796590167531404,0.0,24.997864761012824,0.0,11.806552901239488,-0.2332105277323834,-0.14477252276463512,1.140537204560979,26.077690165989008,0.1974020004272461,12.60438915641716
0.3131,erk,0.98,Wide-Resnet-28-2,tinyimagenet,2,26,block3.layer.3.conv1,0.01293267123401165,1280,1907,1557,0.816465652857892,0.0011648504691164972,0.0023297009382329944,2.9796875,1.48984375,1.48984375,27,0,348,117,-0.015128134328798361,15750,,-72,-2543,227,0,0,2.48984375,2.48984375,1.1834237553179263,0.5917118776589632,1.665625,,228,228,1053,1053,1,1,5.614035087719298,5.614035087719298,,0.11861979764795959,-0.27593840222008365,0.0,27.001092727093337,0.0,11.493311640891344,-0.24195367657764372,-0.15799002254287886,1.1730624434602728,28.076150747335028,0.14226484298706055,12.145558839179568
0.3131,erk,0.98,Wide-Resnet-28-2,tinyimagenet,2,27,block3.layer.3.conv2,0.0121934674680233,1280,1798,1491,0.8292547274749722,0.001098270132916341,0.002196540265832682,2.809375,1.4046875,1.4046875,24,0,390,115,-0.028671824992802433,14251,,-72,-2549,233,0,0,2.4046875,2.4046875,1.346145048737526,0.673072524368763,1.60625,,234,234,1047,1047,1,1,5.47008547008547,5.47008547008547,,0.05584484466235157,-0.3388617690673018,0.0,24.00657016715586,0.0,12.627593241454626,-0.24573764766589937,-0.14818593586443415,1.0824244374580676,25.096085657430176,0.15862822532653809,13.625194792958972
0.3131,erk,0.98,Wide-Resnet-28-2,tinyimagenet,2,28,fc,0.08812499791383743,328,2256,1807,0.8009751773049646,0.02103378831953457,0.04206757663906914,13.75609756097561,6.878048780487805,6.878048780487805,29,4,0,0,-0.009458152118961432,32438,,0,-3340,0,0,0,7.878048780487805,7.878048780487805,11.6245440331901,5.81227201659505,8.75609756097561,,1,1,328,328,328,328,328.0,328.0,,0.4674347560419148,-0.026442498183303798,0.0,19.032209097955114,0.0,19.17501530416687,0.30724043148635755,0.04899580997063984,7.934401132862263,33.381880732855784,4.954487323760986,29.590898782774268
0.342,snfs,0.98,Wide-Resnet-28-2,tinyimagenet,0,0,conv1,0.5625,43,243,240,0.9876543209876543,0.1345514950166113,0.2691029900332226,11.30232558139535,5.651162790697675,5.651162790697675,27,0,0,0,,4131,,-191,-3441,7,0,0,6.651162790697675,6.651162790697675,2.0748071670532227,1.0374035835266113,7.534883720930233,,8,8,36,36,1,1,5.375,5.375,,0.647062991513847,-0.053189957317230474,4.440892098500626e-16,27.11476908473417,0.0,6.447331221845307,0.9999999999999998,0.9999999999999999,15.588457268119901,36.00000000000002,1.9640982151031494,7.909082177135399
0.342,snfs,0.98,Wide-Resnet-28-2,tinyimagenet,0,1,block1.layer.0.conv1,0.3059895932674408,176,1410,1275,0.9042553191489362,0.04577922077922078,0.09155844155844156,16.022727272727273,8.011363636363637,8.011363636363637,79,0,0,0,-0.18012289895902117,58662,,-177,-3387,72,0,0,9.011363636363637,9.011363636363637,1.0904073430733248,0.5452036715366624,9.920454545454545,,73,73,104,104,1,1,2.410958904109589,2.410958904109589,,0.45724719362771943,-0.049742625088985,4.440892098500626e-16,79.62123007432653,1.4901161193847656e-08,9.237045762535876,0.4705496522128816,0.4902556868465368,28.592173053233807,90.23469933086899,1.000881314277649,9.588917400079946
0.342,snfs,0.98,Wide-Resnet-28-2,tinyimagenet,0,2,block1.layer.0.conv2,0.1419270783662796,320,1308,1171,0.8952599388379205,0.012813479623824453,0.025626959247648906,8.175,4.0875,4.0875,109,0,10,6,-0.09207278005093791,39227,,-168,-3279,99,0,0,5.0875,5.0875,0.5959483981132507,0.29797419905662537,4.7375,,100,100,221,221,1,1,3.2,3.2,,0.3127855640810938,-0.015103168246203011,0.0,109.24143325874195,0.0,7.173736198327672,-0.08344386845253338,0.07025283359624297,13.354834204453656,110.1379286124297,0.43452346324920654,7.411944052532046
0.342,snfs,0.98,Wide-Resnet-28-2,tinyimagenet,0,3,block1.layer.0.convShortcut,0.580078125,48,297,284,0.9562289562289562,0.13164893617021275,0.2632978723404255,12.375,6.1875,6.1875,32,0,2,2,-0.2680111154364378,5702,,-168,-3454,2,0,0,7.1875,7.1875,1.0932028492291768,0.5466014246145884,7.875,,3,3,46,46,1,1,16.0,16.0,,-0.03203258592066951,-0.22181420010940975,0.0,10.933740487973711,0.0,1.5119819403214538,0.82861701414349,0.7911183303617676,15.317720772776125,41.06707099307862,1.0853710174560547,4.196737057041241
0.342,snfs,0.98,Wide-Resnet-28-2,tinyimagenet,0,4,block1.layer.1.conv1,0.1244574636220932,320,1147,1045,0.9110723626852659,0.011236285266457681,0.022472570532915362,7.16875,3.584375,3.584375,90,0,6,6,-0.20635445860599647,38700,,-177,-3336,165,0,0,4.584375,4.584375,0.4435620054602623,0.22178100273013115,4.1875,,166,166,155,155,1,1,1.927710843373494,1.927710843373494,,0.5430324069750193,-0.07242022856877436,0.0,89.9586960464019,2.9802322387695312e-08,6.863194448319943,0.03293931919516685,0.28738803699382004,18.49915919167923,91.45750284236064,1.071555256843567,7.073705078338629
0.342,snfs,0.98,Wide-Resnet-28-2,tinyimagenet,0,5,block1.layer.1.conv2,0.1163194477558136,320,1072,975,0.9095149253731343,0.010501567398119123,0.021003134796238245,6.7,3.35,3.35,102,0,14,6,-0.20023067186014856,31843,,-168,-3277,97,0,0,4.35,4.35,0.44889683574438094,0.22444841787219047,3.646875,,98,98,223,223,1,1,3.2653061224489797,3.2653061224489797,,0.2892612271782753,-0.0033942324703996564,8.881784197001252e-16,101.98668241462434,0.0,7.555084757798588,-0.08344276088062454,0.10730579379824841,11.63496704758476,103.12681533512819,0.6575899720191956,7.705700402631144
0.342,snfs,0.98,Wide-Resnet-28-2,tinyimagenet,0,6,block1.layer.2.conv1,0.1227213516831398,320,1131,1025,0.9062776304155614,0.011079545454545455,0.02215909090909091,7.06875,3.534375,3.534375,69,0,8,4,-0.03622395699861031,36501,,-177,-3343,172,0,0,4.534375,4.534375,0.4636863276362419,0.23184316381812095,4.246875,,173,173,148,148,1,1,1.8497109826589595,1.8497109826589595,,0.3471862736150311,-0.0007143531765745819,0.0,69.04113109914348,0.0,4.915620238560501,0.08000676889757254,0.3321487276653774,19.260853652717923,73.53085332310025,1.158412218093872,5.408393135516672
0.342,snfs,0.98,Wide-Resnet-28-2,tinyimagenet,0,7,block1.layer.2.conv2,0.1043836772441864,320,962,870,0.9043659043659044,0.00942398119122257,0.01884796238244514,6.0125,3.00625,3.00625,70,0,11,8,-0.043691003216767194,21346,,-168,-3276,96,0,0,4.00625,4.00625,0.4186702385544777,0.20933511927723886,3.3875,,97,97,224,224,1,1,3.2989690721649483,3.2989690721649483,,0.5183261464191499,-0.13003784538744767,0.0,70.02371049549579,0.0,8.06419960172786,-0.1083897359715669,0.05702878814548558,8.871767535313063,71.81516732679421,0.5910028219223022,8.247631234187923
0.342,snfs,0.98,Wide-Resnet-28-2,tinyimagenet,0,8,block1.layer.3.conv1,0.1252170205116272,320,1154,1042,0.902946273830156,0.01130485893416928,0.02260971786833856,7.2125,3.60625,3.60625,121,0,3,2,-0.05101460201346813,49386,,-182,-3282,116,0,0,4.60625,4.60625,0.39005846343934536,0.19502923171967268,3.93125,,117,117,204,204,1,1,2.735042735042735,2.735042735042735,,0.5827285287521485,-0.14311270090599235,2.220446049250313e-16,121.13987513712986,0.0,7.208670955132634,-0.15199374463078294,0.12036620813119274,15.583744981433092,122.14315877407348,0.5747411847114563,7.3472338814429055
0.342,snfs,0.98,Wide-Resnet-28-2,tinyimagenet,0,9,block1.layer.3.conv2,0.1051432266831398,320,969,887,0.9153766769865841,0.00949255485893417,0.01898510971786834,6.05625,3.028125,3.028125,77,0,6,6,-0.08231365665328656,21930,,-168,-3316,136,0,0,4.028125,4.028125,0.3873996302485466,0.1936998151242733,3.459375,,137,137,184,184,1,1,2.335766423357664,2.335766423357664,,0.28069250939648377,-0.00028338029294479246,0.0,77.06638330515665,0.0,7.30341941721554,-0.09689910554583048,0.10211742288681565,10.271522309097147,78.20432710498594,0.6529714465141296,7.4504814709000415
0.342,snfs,0.98,Wide-Resnet-28-2,tinyimagenet,0,10,block2.layer.0.conv1,0.0626627579331398,352,1155,1035,0.8961038961038961,0.009348290598290598,0.018696581196581196,6.5625,3.28125,3.28125,54,0,33,21,0.0018759686919551898,20846,,-156,-3199,39,0,0,4.28125,4.28125,0.5483725863424215,0.27418629317121074,3.625,,40,40,313,313,1,1,8.8,8.8,,0.45250082480180465,-0.022647721768918855,0.0,54.00532541886854,0.0,4.70072735242714,-0.12605368511135273,-0.09109413846969093,6.072381010398454,55.172214168681805,0.33969956636428833,4.866738371899483
0.342,snfs,0.98,Wide-Resnet-28-2,tinyimagenet,0,11,block2.layer.0.conv2,0.0337185338139534,640,1243,1061,0.8535800482703138,0.003039417057902973,0.006078834115805946,3.884375,1.9421875,1.9421875,59,0,76,37,-0.06222697991560309,18814,,-136,-3122,230,0,0,2.9421875,2.9421875,0.3386098727583885,0.16930493637919425,2.1140625,,231,231,410,410,1,1,2.7705627705627704,2.7705627705627704,,0.18981394483164585,-0.03905442972769904,0.0,59.017592575482475,0.0,5.705068518298201,-0.3965846636989291,-0.08387365083646219,4.9709749567316655,60.100085051661445,0.2206740379333496,5.8714583163030944
0.342,snfs,0.98,Wide-Resnet-28-2,tinyimagenet,0,12,block2.layer.0.convShortcut,0.580078125,96,1188,1053,0.8863636363636364,0.13026315789473683,0.26052631578947366,24.75,12.375,12.375,52,9,0,0,-0.10643096073367622,34188,,-136,-3436,0,0,0,13.375,13.375,1.8161679282784462,0.9080839641392231,16.270833333333332,,1,1,96,96,96,96,96.0,96.0,,0.393561496713,-0.16342250927301658,0.0,31.041862018421014,0.0,2.4532825561452443,0.5605730033419691,0.40921029941074416,21.711263538338677,62.5563091101733,1.277631402015686,5.459455363874568
0.342,snfs,0.98,Wide-Resnet-28-2,tinyimagenet,0,13,block2.layer.1.conv1,0.0335557721555233,640,1237,1085,0.8771220695230396,0.003024745696400626,0.006049491392801252,3.865625,1.9328125,1.9328125,55,0,61,33,0.027700742520181263,24596,,-157,-3167,296,0,0,2.9328125,2.9328125,0.320929011516273,0.1604645057581365,2.1515625,,297,297,344,344,1,1,2.154882154882155,2.154882154882155,,0.18735445269257572,-0.0398223399279733,0.0,54.99401004190948,0.0,5.453133588152649,-0.4183850041488522,0.020837395142592672,7.764639791142255,56.29160566009238,0.5113937258720398,5.634350653706459
0.342,snfs,0.98,Wide-Resnet-28-2,tinyimagenet,0,14,block2.layer.1.conv2,0.03116861917078495,640,1149,1001,0.8711923411662315,0.002809565727699531,0.005619131455399062,3.590625,1.7953125,1.7953125,52,0,77,41,-0.03238338513247274,17064,,-137,-3137,246,0,0,2.7953125,2.7953125,0.2997520178556442,0.1498760089278221,2.003125,,247,247,394,394,1,1,2.591093117408907,2.591093117408907,,0.37244824791705206,-0.620276437372522,0.0,51.991962798052924,0.0,4.153749609414154,-0.4671834992681287,-0.11552543514282672,4.3972130755143315,53.10552126163888,0.2197493314743042,4.268768868767618
0.342,snfs,0.98,Wide-Resnet-28-2,tinyimagenet,0,15,block2.layer.2.conv1,0.0330674909055233,640,1219,1061,0.8703855619360131,0.002980731611893584,0.005961463223787168,3.809375,1.9046875,1.9046875,66,0,37,22,0.019858495177770198,25641,,-159,-3227,358,0,0,2.9046875,2.9046875,0.3035868428647518,0.1517934214323759,2.1734375,,359,359,282,282,1,1,1.7827298050139275,1.7827298050139275,,0.2971276878494726,-0.1514962900120248,0.0,65.97280395872134,0.0,5.400445661916466,-0.42345586258512513,0.06812980950877047,9.119533487205445,67.16683208339441,0.4870263338088989,5.56634273969356
0.342,snfs,0.98,Wide-Resnet-28-2,tinyimagenet,0,16,block2.layer.2.conv2,0.03119574673473835,640,1150,1020,0.8869565217391304,0.0028120109546165882,0.0056240219092331765,3.59375,1.796875,1.796875,66,0,66,35,-0.015231709488256244,18500,,-141,-3157,270,0,0,2.796875,2.796875,0.2983574360609055,0.14917871803045274,1.95,,271,271,370,370,1,1,2.3616236162361623,2.3616236162361623,,0.38272381901927316,-0.724845526473438,0.0,65.94878494532378,0.0,5.154062697109492,-0.5314266261506412,-0.11319824394948463,5.091401858707947,67.0902931465689,0.32505130767822266,5.302495958131929
0.342,snfs,0.98,Wide-Resnet-28-2,tinyimagenet,0,17,block2.layer.3.conv1,0.0326877161860466,640,1205,1031,0.8556016597510373,0.002946498435054773,0.005892996870109546,3.765625,1.8828125,1.8828125,62,0,38,21,-0.021617166011259476,23381,,-160,-3186,318,0,0,2.8828125,2.8828125,0.32403392195701597,0.16201696097850798,2.1640625,,319,319,322,322,1,1,2.006269592476489,2.006269592476489,,0.2301126305044586,-0.08226220603986127,0.0,61.98389768788598,0.0,5.911472743993552,-0.5064219275700031,-0.04854307163537898,6.781124626982575,63.13385218069898,0.45944154262542725,6.052003832985123
0.342,snfs,0.98,Wide-Resnet-28-2,tinyimagenet,0,18,block2.layer.3.conv2,0.0300564244389534,640,1108,965,0.8709386281588448,0.0027093114241001563,0.005418622848200313,3.4625,1.73125,1.73125,53,0,61,29,-0.017198443781801402,19497,,-151,-3134,257,0,0,2.73125,2.73125,0.3288690406829119,0.16443452034145595,1.9171875,,258,258,383,383,1,1,2.4806201550387597,2.4806201550387597,,0.11728275907165105,-0.05731959701591036,0.0,53.0238892467482,0.0,4.77694714716873,-0.5831516591592782,-0.14476232703566166,4.624698974714587,54.35641667704877,0.3722319006919861,4.937104984869706
0.342,snfs,0.98,Wide-Resnet-28-2,tinyimagenet,0,19,block3.layer.0.conv1,0.0145399309694767,704,1072,911,0.8498134328358209,0.00216604163972585,0.0043320832794517,3.0454545454545454,1.5227272727272727,1.5227272727272727,39,0,126,48,0.0470632441024961,11805,,-138,-3061,235,0,0,2.522727272727273,2.522727272727273,0.27723154154690827,0.13861577077345413,1.7144886363636365,,236,236,469,469,1,1,2.983050847457627,2.983050847457627,,0.18944296994846033,-0.4127871742908928,0.0,39.02220979741997,0.0,3.4800646884599056,-0.40083107305187177,-0.12140422535397408,2.622657347256249,40.10860161361501,0.1731276512145996,3.639333811056209
0.342,snfs,0.98,Wide-Resnet-28-2,tinyimagenet,0,20,block3.layer.0.conv2,0.007290310226380825,1280,1075,907,0.8437209302325581,0.0006566409304143863,0.0013132818608287725,1.6796875,0.83984375,0.83984375,35,0,171,81,0.13162784308169986,9755,,-104,-3032,748,0,0,1.83984375,1.83984375,0.17787284664809705,0.08893642332404852,0.93671875,,752,752,524,524,1,1,1.702127659574468,1.702127659574468,,1.9893227127802777,1.0,0.0,35.01651729772246,0.0,3.987575420536374,-0.9125658071333171,-0.06225375791650867,2.7729453074987536,36.15823895599525,0.19824093580245972,4.1613591100724765
