accuracy,pruning_algorithm,sparsity,model,dataset,seed,layer_id,layer_name,layer_sparsity,nodes,edges,unique_edges,weights_edges_ratio,density_directed,density_undirected,avg_degree_all,avg_degree_in,avg_degree_out,max_degree,min_degree,bridges,a_point,assortativity,motifs_count,motifs,sink_nodes,source_nodes,disconnected_nodes,lost_out_edges,lost_in_edges,nei_one_hop,nei_two_hop,strenght_all,strenght_out,coreness_all,coreness_out,strong_clusters,weak_clusters,max_strong,max_weak,min_strong,min_weak,mean_strong,mean_weak,transitivity,delta_r_directed,delta_s_directed,spectral_gap_unweighted_directed,spectral_radius_laplacian_unweighted_directed,spectral_gap_weighted_directed,spectral_radius_laplacian_weighted_directed,delta_r_undirected,delta_s_undirected,spectral_gap_unweighted_undirected,spectral_radius_laplacian_unweighted_undirected,spectral_gap_weighted_undirected,spectral_radius_laplacian_weighted_undirected
0.8882,er,0.9,CONV-6,CIFAR-10,0,10,linear.3,0.262481689453125,512,17202,5596,0.325311010347634,0.06574883806262231,0.13149767612524463,67.1953125,33.59765625,33.59765625,90,44,0,0,-0.007636694126437492,1152125,,246,-3212,0,16448,0,34.59765625,34.59765625,6.347669207956642,3.173834603978321,53.86328125,,1,1,512,512,512,512,512.0,512.0,,0.5627215964550373,-0.2493648361626188,0.0,89.98913630200991,0.0,10.444371924085537,0.39387625837506357,0.14463113938446015,53.978529879727915,137.48797272021844,4.664547,13.294077613838208
0.8882,er,0.9,CONV-6,CIFAR-10,0,11,linear.6,1.0,266,2560,1906,0.74453125,0.03631720811462619,0.07263441622925237,19.24812030075188,9.62406015037594,9.62406015037594,256,10,0,0,,337920,,0,-3212,0,0,0,10.62406015037594,10.62406015037594,4.3511440825641605,2.1755720412820803,10.0,,1,1,266,266,266,266,266.0,266.0,,0.5351650977508488,-0.037801358078380795,0.0,257.996051959953,0.0,60.41460424727885,0.9999999999999997,0.9999999999999998,50.59644256269404,266.00000000000006,8.881775,61.62988167856434
0.8852,er,0.9,CONV-6,CIFAR-10,1,0,convs1.0,1.0,91,1728,1454,0.8414351851851852,0.210989010989011,0.421978021978022,37.97802197802198,18.98901098901099,18.98901098901099,64,27,0,0,,76896,,54,-3441,0,1431,0,19.98901098901099,19.98901098901099,9.966938227087587,4.983469113543793,27.0,,1,1,91,91,91,91,91.0,91.0,,0.9155313792300424,1.0,0.0,29.01020959689181,0.0,17.356941455832263,1.0,0.9999999999999999,41.56921938165305,91.00000000000003,8.626446,27.023783443663223
0.8852,er,0.9,CONV-6,CIFAR-10,1,1,convs1.3,0.1227484792470932,640,4525,3092,0.6833149171270718,0.011064651799687011,0.022129303599374022,14.140625,7.0703125,7.0703125,87,1,3,3,0.013028843657427255,176591,,54,-2892,0,3735,0,8.0703125,8.0703125,2.198127148486674,1.099063574243337,7.8109375,,1,1,640,640,640,640,640.0,640.0,,0.47484301334151396,-0.026837441589472714,0.0,87.01516538442672,0.0,16.536908101222707,0.010358124013630524,-0.056429391014433096,14.602755992556116,88.30104302488985,1.1770067,16.998023533419527
0.8852,er,0.9,CONV-6,CIFAR-10,1,3,convs1.7,0.0929090678691864,704,6850,3845,0.5613138686131387,0.013840844432949697,0.027681688865899393,19.460227272727273,9.730113636363637,9.730113636363637,70,3,0,0,0.0028021246945845483,223572,,118,-2892,0,6237,0,10.730113636363637,10.730113636363637,3.0481807311827485,1.5240903655913742,11.759943181818182,,1,1,704,704,704,704,704.0,704.0,,0.4866998952283551,-0.06361292305060398,0.0,69.99999300447811,0.0,11.362609631403574,0.1721098880503314,-0.008638837766937885,16.35122354033473,72.30231451019193,1.8650415,11.95286121710437
0.8852,er,0.9,CONV-6,CIFAR-10,1,4,convs1.10,0.0592041015625,1280,8730,4286,0.49095074455899196,0.005332535183737295,0.01066507036747459,13.640625,6.8203125,6.8203125,89,0,2,2,0.005840271063341618,329811,,118,-2317,1,7956,0,7.8203125,7.8203125,1.9576504473574459,0.9788252236787229,7.5609375,,2,2,1279,1279,1,1,640.0,640.0,,0.4722651625906859,-0.023845313306842822,0.0,88.99573639028515,0.0,16.096581848737053,-0.04743547015570815,-0.11176136203361964,13.58858872775104,90.14656069288338,1.4194734,16.433531075362747
0.8852,er,0.9,CONV-6,CIFAR-10,1,6,convs1.14,0.0446438267827034,1408,13166,5177,0.39320978277381136,0.006645950442592234,0.013291900885184468,18.701704545454547,9.350852272727273,9.350852272727273,75,3,0,0,-0.020347195845211347,413829,,246,-2316,0,12598,0,10.350852272727273,10.350852272727273,2.339214928278869,1.1696074641394345,11.073153409090908,,1,1,1408,1408,1408,1408,1408.0,1408.0,,0.4868129340666944,-0.05766804269072484,0.0,74.99312537802231,0.0,12.83418843920199,0.13366127881744838,-0.05359808228717967,15.159020220424365,76.26009282971502,1.1239686,13.257290727116715
0.8852,er,0.9,CONV-6,CIFAR-10,1,7,convs1.17,0.02963765524327755,2560,17481,5622,0.3216063154281792,0.0026684312719812424,0.005336862543962485,13.65703125,6.828515625,6.828515625,90,1,8,8,-0.01326074603361101,663773,,246,-1164,0,16752,0,7.828515625,7.828515625,1.5338753039482982,0.7669376519741491,7.5578125,,1,1,2560,2560,2560,2560,2560.0,2560.0,,0.4462439812758224,-0.03334857139481335,0.0,89.99854491958774,0.0,12.074112185882024,-0.08091069844523985,-0.146807982852547,13.287310993347404,91.14664337452967,1.1228166,12.30558814553079
0.8852,er,0.9,CONV-6,CIFAR-10,1,9,linear.0,0.14013195037841797,4352,146939,9371,0.06377476367744438,0.007759953340678951,0.015519906681357902,67.52711397058823,33.763556985294116,33.763556985294116,634,16,0,0,-0.0016553632709969289,44792904,,246,628,0,140709,22238,34.763556985294116,34.763556985294116,4.042437428553753,2.0212187142768765,36.196461397058826,,1,1,4352,4352,4352,4352,4352.0,4352.0,,0.528647136496591,-0.2868057652278868,0.0,633.9956159058283,0.0,40.21312911468218,-0.19200421723182043,-0.14916075525600908,117.63380852018014,635.7709802324545,6.647809,40.3489685045071
0.8852,er,0.9,CONV-6,CIFAR-10,1,10,linear.3,0.266265869140625,512,17450,5620,0.32206303724928365,0.0666967343444227,0.1333934686888454,68.1640625,34.08203125,34.08203125,87,49,0,0,-0.0064752421136695625,1182433,,246,-3212,0,16679,0,35.08203125,35.08203125,6.458349673077464,3.229174836538732,54.943359375,,1,1,512,512,512,512,512.0,512.0,,0.4427353165800151,-0.3779753657813013,0.0,87.00622712778923,0.0,9.234856449975965,0.4050881177389337,0.15928260132587568,54.921809032595135,138.70733734840465,4.7512097,13.436498789941167
0.8852,er,0.9,CONV-6,CIFAR-10,1,11,linear.6,1.0,266,2560,1913,0.747265625,0.03631720811462619,0.07263441622925237,19.24812030075188,9.62406015037594,9.62406015037594,256,10,0,0,,337920,,0,-3212,0,0,0,10.62406015037594,10.62406015037594,4.360866400532257,2.1804332002661284,10.0,,1,1,266,266,266,266,266.0,266.0,,0.9166792305603092,1.0,0.0,258.8055341894536,0.0,61.19954029772822,1.0,1.0,50.59644256269408,265.99999999999994,8.772074,62.17234838995847
0.8857,er,0.9,CONV-6,CIFAR-10,2,0,convs1.0,1.0,91,1728,1483,0.8582175925925926,0.210989010989011,0.421978021978022,37.97802197802198,18.98901098901099,18.98901098901099,64,27,0,0,,76896,,54,-3441,0,1431,0,19.98901098901099,19.98901098901099,9.958418396803049,4.9792091984015245,27.0,,1,1,91,91,91,91,91.0,91.0,,0.8649252286498007,-0.5003853224260422,2.220446049250313e-16,27.32309520910976,0.0,16.885949497062615,0.9999999999999993,0.9999999999999991,41.56921938165304,91.0,8.7166,27.369645047541326
0.8857,er,0.9,CONV-6,CIFAR-10,2,1,convs1.3,0.1227484792470932,640,4525,3160,0.6983425414364641,0.011064651799687011,0.022129303599374022,14.140625,7.0703125,7.0703125,89,0,0,0,-0.011766812570934176,176781,,54,-2893,1,3762,0,8.0703125,8.0703125,2.156647661887109,1.0783238309435546,7.7828125,,2,2,639,639,1,1,320.0,320.0,,0.4744875951562731,-0.0269661558025632,0.0,89.00578708735907,0.0,15.124235707671978,-0.005517220245480112,-0.07332907567357858,14.439015678811321,90.21772910703498,1.2510257,15.55762093011311
0.8857,er,0.9,CONV-6,CIFAR-10,2,3,convs1.7,0.0933702290058136,704,6884,3898,0.5662405578152238,0.013909543514806675,0.02781908702961335,19.556818181818183,9.778409090909092,9.778409090909092,75,5,0,0,-0.0009921047104955707,225490,,118,-2892,0,6314,0,10.778409090909092,10.778409090909092,3.0478705064478246,1.5239352532239123,11.832386363636363,,1,1,704,704,704,704,704.0,704.0,,0.5014313238409837,-0.05664963887485699,0.0,75.00030412409988,0.0,13.78681955332037,0.17229316457341237,-0.0107611544201377,16.338658171135386,76.43184643343946,1.7449346,14.189029916584861
0.8857,er,0.9,CONV-6,CIFAR-10,2,4,convs1.10,0.0611640065908432,1280,9019,4336,0.4807628340170751,0.00550906469898358,0.01101812939796716,14.0921875,7.04609375,7.04609375,94,0,3,3,-0.01201398400506052,352465,,118,-2317,1,8266,0,8.04609375,8.04609375,1.9972757514566184,0.9986378757283092,7.75546875,,2,2,1279,1279,1,1,640.0,640.0,,0.49383076089080075,-0.019891188805954193,0.0,93.99857689658792,0.0,16.695607609204135,-0.049929120024434226,-0.11819532112357284,14.018089847879487,95.13469696047439,1.4584932,16.98632432442891
0.8857,er,0.9,CONV-6,CIFAR-10,2,6,convs1.14,0.0443522147834301,1408,13080,5157,0.39426605504587153,0.0066025392517929824,0.013205078503585965,18.579545454545453,9.289772727272727,9.289772727272727,79,2,0,0,-0.013954999059892465,408869,,246,-2316,0,12514,0,10.289772727272727,10.289772727272727,2.342305371707136,1.171152685853568,11.107954545454545,,1,1,1408,1408,1408,1408,1408.0,1408.0,,0.5168011513748894,-0.04205023948952952,0.0,79.00323456091905,0.0,12.42692790766835,0.1392960885820316,-0.04801004028282007,15.037766407130901,80.22919221018697,1.3793097,12.75384994507745
0.8857,er,0.9,CONV-6,CIFAR-10,2,7,convs1.17,0.02991739846765995,2560,17646,5665,0.321035928822396,0.0026936181125439625,0.005387236225087925,13.7859375,6.89296875,6.89296875,92,0,8,8,-0.011173023672337893,675902,,246,-1166,2,16853,0,7.89296875,7.89296875,1.5517110385466366,0.7758555192733183,7.60546875,,3,3,2558,2558,1,1,853.3333333333334,853.3333333333334,,0.44260344245779243,-0.03589378342418073,0.0,91.99991574739013,0.0,11.593205675035522,-0.06878826788619308,-0.13388643903039235,13.58963215668852,93.12411242785542,1.1075695,11.86332797424998
0.8857,er,0.9,CONV-6,CIFAR-10,2,9,linear.0,0.14148330688476562,4352,148356,9417,0.06347569360187656,0.00783478612083767,0.01566957224167534,68.1783088235294,34.0891544117647,34.0891544117647,644,13,0,0,-0.005628896567405215,45651999,,246,628,0,141962,22658,35.0891544117647,35.0891544117647,4.044575999025255,2.0222879995126277,36.465992647058826,,1,1,4352,4352,4352,4352,4352.0,4352.0,,0.4635584326722567,-0.35692016331529186,0.0,644.0036177236664,0.0,38.90058291452764,-0.19503967415451998,-0.15186906050602056,118.88587375047013,645.3449797463732,6.660682,39.05653699625591
0.8857,er,0.9,CONV-6,CIFAR-10,2,10,linear.3,0.26263427734375,512,17212,5592,0.3248896118986753,0.06578705968688846,0.13157411937377692,67.234375,33.6171875,33.6171875,89,46,0,0,-0.004678640862397708,1152251,,246,-3212,0,16489,0,34.6171875,34.6171875,6.394052291754633,3.1970261458773166,52.896484375,,1,1,512,512,512,512,512.0,512.0,,0.5095707140952996,-0.305673335475804,8.881784197001252e-16,82.14579410887156,0.0,9.678476464267833,0.405148674806719,0.16010048482226286,54.20416890369576,137.25849746410293,4.7355394,13.397429288323071
0.8857,er,0.9,CONV-6,CIFAR-10,2,11,linear.6,1.0,266,2560,1922,0.75078125,0.03631720811462619,0.07263441622925237,19.24812030075188,9.62406015037594,9.62406015037594,256,10,0,0,,337920,,0,-3212,0,0,0,10.62406015037594,10.62406015037594,4.313974653419695,2.1569873267098476,10.0,,1,1,266,266,266,266,266.0,266.0,,0.3877622980944169,-0.11592015919722547,1.3322676295501878e-15,256.23507961528037,0.0,59.76453625063886,0.9999999999999994,0.9999999999999994,50.59644256269407,266.0000000000001,8.712185,60.68537590733924
0.8867,erk,0.9,CONV-6,CIFAR-10,0,0,convs1.0,1.0,91,1728,1480,0.8564814814814815,0.210989010989011,0.421978021978022,37.97802197802198,18.98901098901099,18.98901098901099,64,27,0,0,,76896,,54,-3441,0,1431,0,19.98901098901099,19.98901098901099,9.82609454354087,4.913047271770435,27.0,,1,1,91,91,91,91,91.0,91.0,,0.6349173971869113,-0.0693200193804705,0.0,27.765446977543498,0.0,16.869592124123105,0.9999999999999996,0.9999999999999994,41.56921938165304,91.00000000000001,8.512488,26.698552548660142
0.8867,erk,0.9,CONV-6,CIFAR-10,0,1,convs1.3,0.1284993439912796,640,4737,3173,0.6698332277812962,0.011583039906103286,0.023166079812206572,14.803125,7.4015625,7.4015625,91,2,0,0,-0.02391198304469127,194247,,54,-2892,0,3928,0,8.4015625,8.4015625,2.216358197852969,1.1081790989264846,8.3125,,1,1,640,640,640,640,640.0,640.0,,0.40436107439857966,-0.06190763932157827,0.0,90.99793967110992,0.0,17.358473286731208,0.006127442312405434,-0.062426813883103914,15.402238955282185,92.6857912642839,1.2631216,17.7579209208792
0.8867,erk,0.9,CONV-6,CIFAR-10,0,3,convs1.7,0.0923258438706398,704,6807,3824,0.5617746437490818,0.013753960300012932,0.027507920600025864,19.338068181818183,9.669034090909092,9.669034090909092,71,4,0,0,-0.010623264995539125,220269,,118,-2892,0,6219,0,10.669034090909092,10.669034090909092,3.018149337138642,1.509074668569321,11.774147727272727,,1,1,704,704,704,704,704.0,704.0,,0.49934172399843824,-0.05611237172220445,0.0,71.01546848178424,0.0,12.197880338131078,0.17728141209817527,-0.0055591005688061315,16.120665149557492,73.07651622743981,1.9573965,12.568979613011978
0.8867,erk,0.9,CONV-6,CIFAR-10,0,4,convs1.10,0.0619845911860466,1280,9140,4426,0.4842450765864333,0.005582974980453479,0.011165949960906958,14.28125,7.140625,7.140625,91,1,2,2,-0.006390700500089977,361965,,118,-2316,0,8334,0,8.140625,8.140625,2.018873909302056,1.009436954651028,8.05390625,,1,1,1280,1280,1280,1280,1280.0,1280.0,,0.45385034321099144,-0.03593654328044133,0.0,90.99955425083367,0.0,15.140894404340614,-0.046066366701713116,-0.11409210777884865,14.31566615948427,92.36510955213596,1.5832148,15.451511848955272
0.8867,erk,0.9,CONV-6,CIFAR-10,0,6,convs1.14,0.0457831472158432,1408,13502,5257,0.38934972596652345,0.006815556955482329,0.013631113910964658,19.178977272727273,9.589488636363637,9.589488636363637,68,2,0,0,-0.00011745321161445823,432865,,246,-2316,0,12940,0,10.589488636363637,10.589488636363637,2.384933276863938,1.192466638431969,11.279829545454545,,1,1,1408,1408,1408,1408,1408.0,1408.0,,0.47160102513341,-0.0693527625827136,0.0,68.00586783782944,0.0,10.410682822458785,0.14684913811310915,-0.04163469270887579,15.632203683098101,70.09300151566488,1.4457538,10.752096451170102
0.8867,erk,0.9,CONV-6,CIFAR-10,0,7,convs1.17,0.0307905413210392,2560,18161,5706,0.3141897472606134,0.0027722315846033605,0.005544463169206721,14.18828125,7.094140625,7.094140625,99,1,7,7,0.008715327002290885,716179,,246,-1164,0,17408,0,8.094140625,8.094140625,1.5751804061233998,0.7875902030616999,7.7546875,,1,1,2560,2560,2560,2560,2560.0,2560.0,,0.4588425789926731,-0.03319661755479498,0.0,99.00095211959244,0.0,12.242171537076157,-0.07158014234598095,-0.13847688976983882,14.040224485785636,100.11547718997862,1.0078509,12.547404810975854
0.8867,erk,0.9,CONV-6,CIFAR-10,0,9,linear.0,0.14469051361083984,4352,151719,9494,0.06257620996711025,0.008012388548271528,0.016024777096543055,69.72380514705883,34.86190257352941,34.86190257352941,662,21,0,0,-0.0005176223674909985,47753488,,246,628,0,145166,23198,35.86190257352941,35.86190257352941,4.12260874185492,2.06130437092746,37.290900735294116,,1,1,4352,4352,4352,4352,4352.0,4352.0,,0.34212262140757316,-0.48380717730624156,0.0,662.0004621379369,0.0,42.37100102536035,-0.19464418731175642,-0.15147046596502867,121.9110050145863,663.388715554101,6.797429,42.49021893120278
0.8867,erk,0.9,CONV-6,CIFAR-10,0,10,linear.3,0.2697601318359375,512,17679,5631,0.3185134905820465,0.06757200954011741,0.13514401908023482,69.05859375,34.529296875,34.529296875,96,46,0,0,-0.007425467046763303,1216685,,246,-3212,0,16904,0,35.529296875,35.529296875,6.4750560112297535,3.2375280056148767,55.87890625,,1,1,512,512,512,512,512.0,512.0,,0.5272752580473542,-0.2940306813164842,0.0,95.97849671857765,0.0,10.079306958725098,0.3987059261227674,0.15128035344910445,55.74162348836455,141.1765401289657,4.762843,13.468150698878222
0.8867,erk,0.9,CONV-6,CIFAR-10,0,11,linear.6,1.0,266,2560,1892,0.7390625,0.03631720811462619,0.07263441622925237,19.24812030075188,9.62406015037594,9.62406015037594,256,10,0,0,,337920,,0,-3212,0,0,0,10.62406015037594,10.62406015037594,4.32586872129512,2.16293436064756,10.0,,1,1,266,266,266,266,266.0,266.0,,0.8302577291534066,1.0,0.0,259.4289780856463,0.0,60.05701071502927,0.9999999999999989,0.999999999999999,50.59644256269405,266.0,8.736648,60.94354830885069
0.8857,erk,0.9,CONV-6,CIFAR-10,1,0,convs1.0,1.0,91,1728,1481,0.8570601851851852,0.210989010989011,0.421978021978022,37.97802197802198,18.98901098901099,18.98901098901099,64,27,0,0,,76896,,54,-3441,0,1431,0,19.98901098901099,19.98901098901099,9.94782650077736,4.97391325038868,27.0,,1,1,91,91,91,91,91.0,91.0,,0.979938424339585,1.0,1.1102230246251565e-16,27.705170675031894,0.0,17.453593437110776,1.0,0.9999999999999999,41.56921938165306,90.99999999999987,8.6128235,27.340734413906738
0.8857,erk,0.9,CONV-6,CIFAR-10,1,1,convs1.3,0.1258680522441864,640,4640,3142,0.6771551724137931,0.01134585289514867,0.02269170579029734,14.5,7.25,7.25,87,1,3,3,0.016037915885570544,185672,,54,-2892,0,3832,0,8.25,8.25,2.205141808651388,1.102570904325694,8.184375,,1,1,640,640,640,640,640.0,640.0,,0.47301131989644996,-0.03036223837686144,0.0,86.99125944805976,0.0,15.322486569355068,0.01254274295798107,-0.05465299954500962,15.095436752681426,88.48739711178547,1.1241522,16.069930658359883
0.8857,erk,0.9,CONV-6,CIFAR-10,1,3,convs1.7,0.0955267995595932,704,7043,3868,0.5491977850347863,0.014230812750549592,0.028461625501099184,20.008522727272727,10.004261363636363,10.004261363636363,73,4,0,0,-0.0016494653798660329,236313,,118,-2892,0,6412,0,11.004261363636363,11.004261363636363,3.0326994699849323,1.5163497349924662,11.957386363636363,,1,1,704,704,704,704,704.0,704.0,,0.475471662797602,-0.073950973559277,0.0,72.99406855423322,0.0,11.518516161399914,0.16727077952214675,-0.015639764636296644,16.825994827330526,74.85935876934587,1.9025788,12.071142021016602
0.8857,erk,0.9,CONV-6,CIFAR-10,1,4,convs1.10,0.0608859583735466,1280,8978,4319,0.4810648251280909,0.0054840207193119625,0.010968041438623925,14.028125,7.0140625,7.0140625,91,1,3,3,0.009013003990723155,348855,,118,-2316,0,8187,0,8.0140625,8.0140625,1.9839292037300766,0.9919646018650383,7.94375,,1,1,1280,1280,1280,1280,1280.0,1280.0,,0.45909249782175576,-0.031741196965288494,0.0,90.98768431034532,0.0,15.871536889211457,-0.040235610312785317,-0.1048006404419804,14.164596150249412,92.15503902366717,1.2644162,16.286871926207382
0.8857,erk,0.9,CONV-6,CIFAR-10,1,6,convs1.14,0.0459764264523983,1408,13559,5200,0.3835091083413231,0.006844329488919042,0.013688658977838084,19.259943181818183,9.629971590909092,9.629971590909092,76,3,0,0,-0.01889889856644237,438969,,246,-2316,0,12972,0,10.629971590909092,10.629971590909092,2.382133878852156,1.191066939426078,11.247869318181818,,1,1,1408,1408,1408,1408,1408.0,1408.0,,0.49332301109886023,-0.058625371753796736,0.0,76.00168382022432,0.0,10.303177328548834,0.14088590918073257,-0.04551669876952598,15.809107994811285,77.27713786219975,1.4402952,10.588960802432887
0.8857,erk,0.9,CONV-6,CIFAR-10,1,7,convs1.17,0.03046162985265255,2560,17967,5740,0.3194745923081204,0.0027426179660023447,0.005485235932004689,14.03671875,7.018359375,7.018359375,91,1,8,8,-0.012697092794728351,701208,,246,-1164,0,17209,0,8.018359375,8.018359375,1.5770311260130256,0.7885155630065128,7.698828125,,1,1,2560,2560,2560,2560,2560.0,2560.0,,0.4670463812942249,-0.028852024557901108,0.0,91.00356369794376,0.0,14.076896462427724,-0.07219482835592435,-0.1384392968219571,13.85664382656697,92.25741608007773,1.0078387,14.349781456580732
0.8857,erk,0.9,CONV-6,CIFAR-10,1,9,linear.0,0.14425182342529297,4352,151259,9497,0.06278634659755783,0.007988095620344207,0.015976191240688414,69.51240808823529,34.756204044117645,34.756204044117645,653,17,0,0,-0.0011264325033612124,47464975,,246,628,0,144848,22875,35.756204044117645,35.756204044117645,4.138936528442976,2.069468264221488,37.103860294117645,,1,1,4352,4352,4352,4352,4352.0,4352.0,,0.5136913940652841,-0.3101456195603833,0.0,653.0225768649381,0.0,41.482741796439356,-0.19079885453618114,-0.14825358376739078,121.46258547421291,654.7829253882788,6.830304,41.61884824146551
0.8857,erk,0.9,CONV-6,CIFAR-10,1,10,linear.3,0.273712158203125,512,17938,5661,0.3155870219645445,0.06856194960861056,0.13712389921722112,70.0703125,35.03515625,35.03515625,88,50,0,0,-0.005409537165313477,1249545,,246,-3212,0,17147,0,36.03515625,36.03515625,6.617207697592676,3.308603848796338,56.9296875,,1,1,512,512,512,512,512.0,512.0,,0.5447020886276508,-0.2790890394311258,0.0,88.00180174525583,0.0,10.248816561351795,0.4047677332882988,0.15876385511248217,56.61874516687356,142.47929923118298,4.877309,13.693137290477639
0.8857,erk,0.9,CONV-6,CIFAR-10,1,11,linear.6,1.0,266,2560,1934,0.75546875,0.03631720811462619,0.07263441622925237,19.24812030075188,9.62406015037594,9.62406015037594,256,10,0,0,,337920,,0,-3212,0,0,0,10.62406015037594,10.62406015037594,4.35463698958992,2.17731849479496,10.0,,1,1,266,266,266,266,266.0,266.0,,0.7556765758880272,-0.08787217401605495,0.0,256.2181295046364,0.0,60.60939954601706,0.9999999999999994,0.9999999999999994,50.59644256269406,265.9999999999999,8.804401,61.521008570721264
0.8921,erk,0.9,CONV-6,CIFAR-10,2,0,convs1.0,1.0,91,1728,1472,0.8518518518518519,0.210989010989011,0.421978021978022,37.97802197802198,18.98901098901099,18.98901098901099,64,27,0,0,,76896,,54,-3441,0,1431,0,19.98901098901099,19.98901098901099,9.784464178504525,4.892232089252262,27.0,,1,1,91,91,91,91,91.0,91.0,,0.42349762983366407,-0.23969164831629525,8.881784197001252e-16,28.206661704410855,0.0,16.23476833276132,0.9999999999999996,0.9999999999999994,41.569219381653056,91.0,8.423168,26.864133677789496
0.8921,erk,0.9,CONV-6,CIFAR-10,2,1,convs1.3,0.1260308176279068,640,4646,3212,0.6913473956091262,0.011360524256651018,0.022721048513302037,14.51875,7.259375,7.259375,89,0,0,0,-0.01384966546597963,186447,,54,-2893,1,3863,0,8.259375,8.259375,2.150587544217706,1.075293772108853,8.1703125,,2,2,639,639,1,1,320.0,320.0,,0.49266571231235534,-0.023294439938754664,0.0,88.99241591850304,0.0,16.803290065883658,0.002150335887131447,-0.06544890196846115,15.02527230547569,90.30117478949401,1.2910948,17.212564621785607
0.8921,erk,0.9,CONV-6,CIFAR-10,2,3,convs1.7,0.0960150808095932,704,7079,3960,0.5594010453453878,0.014303552954868744,0.028607105909737487,20.110795454545453,10.055397727272727,10.055397727272727,75,5,0,0,-0.006888695802226813,238436,,118,-2892,0,6493,0,11.055397727272727,11.055397727272727,3.0804667962207035,1.5402333981103518,12.035511363636363,,1,1,704,704,704,704,704.0,704.0,,0.5098272863556099,-0.05627588308352883,0.0,74.99726889545599,0.0,13.390332223745466,0.17219782273254963,-0.011835179945985966,16.883204561721328,76.67971325592681,2.01568,13.775661563243837
0.8921,erk,0.9,CONV-6,CIFAR-10,2,4,convs1.10,0.0629340261220932,1280,9280,4366,0.4704741379310345,0.005668491008600469,0.011336982017200938,14.5,7.25,7.25,94,0,2,2,-0.008849703218395398,372906,,118,-2317,1,8505,0,8.25,8.25,2.036496378853917,1.0182481894269586,8.159375,,2,2,1279,1279,1,1,640.0,640.0,,0.42158549879391327,-0.051260371891773106,0.0,94.00486786071545,0.0,14.156428767062986,-0.04734741077928727,-0.11649125053279782,14.55524775937794,95.1714932062903,1.5797858,14.523916499919217
0.8921,erk,0.9,CONV-6,CIFAR-10,2,6,convs1.14,0.0456169992685318,1408,13453,5155,0.3831859064892589,0.006790822672352523,0.013581645344705046,19.109375,9.5546875,9.5546875,79,2,0,0,-0.015229278604145465,432533,,246,-2316,0,12878,0,10.5546875,10.5546875,2.3761908600784163,1.1880954300392081,11.2734375,,1,1,1408,1408,1408,1408,1408.0,1408.0,,0.45586175995810857,-0.07716204715958905,0.0,79.00083619027778,0.0,10.433072220326654,0.14216837013755196,-0.04503133133380792,15.61205368434329,80.24833448709008,1.4578755,10.792218294904062
0.8921,erk,0.9,CONV-6,CIFAR-10,2,7,convs1.17,0.0307023786008358,2560,18109,5664,0.3127726544811972,0.00276429391363814,0.00552858782727628,14.14765625,7.073828125,7.073828125,95,0,7,7,-0.012650635063940072,711869,,246,-1166,2,17291,0,8.073828125,8.073828125,1.5894262082874775,0.7947131041437387,7.992578125,,3,3,2558,2558,1,1,853.3333333333334,853.3333333333334,,0.46431418278105546,-0.03077807852021866,0.0,95.00331928717122,0.0,12.235326546015187,-0.06792959470105567,-0.13379900235831613,14.05715278091107,96.1222873232059,1.1631403,12.48520421197251
0.8921,erk,0.9,CONV-6,CIFAR-10,2,9,linear.0,0.14547157287597656,4352,152538,9432,0.061833772568146955,0.00805564052212473,0.01611128104424946,70.1001838235294,35.0500919117647,35.0500919117647,662,14,0,0,-0.0047559007043426966,48262189,,246,628,0,145969,23285,36.0500919117647,36.0500919117647,4.123680274330956,2.061840137165478,37.4719669117647,,1,1,4352,4352,4352,4352,4352.0,4352.0,,0.38884505244023343,-0.4400993642732512,0.0,662.0034169084274,0.0,41.52007847326925,-0.18978844267485803,-0.14702383775983768,122.6984919918321,663.3485776371095,6.813718,41.6422901937122
0.8921,erk,0.9,CONV-6,CIFAR-10,2,10,linear.3,0.2696533203125,512,17672,5659,0.32022408329560886,0.06754525440313111,0.13509050880626222,69.03125,34.515625,34.515625,95,47,0,0,-0.006246190498907904,1214756,,246,-3212,0,16929,0,35.515625,35.515625,6.437433937564492,3.218716968782246,54.87890625,,1,1,512,512,512,512,512.0,512.0,,0.5158865244124402,-0.30599246874326363,0.0,85.00517510788036,0.0,9.995797741241004,0.4121653088162743,0.16994990903279775,55.9777362628206,140.86478558324922,4.7575,13.42377500698194
0.8921,erk,0.9,CONV-6,CIFAR-10,2,11,linear.6,1.0,266,2560,1931,0.754296875,0.03631720811462619,0.07263441622925237,19.24812030075188,9.62406015037594,9.62406015037594,256,10,0,0,,337920,,0,-3212,0,0,0,10.62406015037594,10.62406015037594,4.310932581137894,2.155466290568947,10.0,,1,1,266,266,266,266,266.0,266.0,,0.6680149288822532,-0.0003307247877903453,0.0,256.0188266770678,0.0,61.692025427015956,0.9999999999999997,0.9999999999999998,50.59644256269407,266.0,8.57623,62.368414165722825
